id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
397,104712.5199485,498.2374999963213,3042,3056,0.42808847838554437,0.7399588435176019,0.6150305996461017,0.852165917305078,3d gaze,-61.442095207252706,-105.61773406889613,439.7736145632613,104712.5199485 104712.52652700001 104712.530147 104712.5346395 104712.53802499999 104712.542429 104712.5459885 104712.55025550001 104712.553751 104712.55763699999 104712.5650385 104712.5675695 104712.570276 104712.57528 104712.57934950001 104712.5841605 104712.5895895 104712.593677 104712.59972299999 104712.604351 104712.60903200001 104712.61244 104712.616826 104712.6238805 104712.626266 104712.629142 104712.6327925 104712.63694150001 104712.64296150001 104712.6469835 104712.652914 104712.657858 104712.662231 104712.666245 104712.6691225 104712.6749285 104712.679086 104712.6843435 104712.688207 104712.692517 104712.696452 104712.700805 104712.70413649999 104712.707954 104712.713239 104712.715686 104712.7197185 104712.723755 104712.72780749999 104712.731847 104712.73590100001 104712.740256 104712.7441275 104712.747712 104712.75473849999 104712.758714 104712.7627645 104712.76746450001 104712.77297749999 104712.776852 104712.78189700001 104712.78793300001 104712.7908545 104712.793855 104712.802962 104712.8076425 104712.810516 104712.8154955 104712.819456 104712.824173 104712.82857 104712.83839749999 104712.8413225 104712.845187 104712.8484925 104712.85209249999 104712.8567605 104712.8619035 104712.86612650001 104712.870684 104712.874653 104712.878904 104712.882971 104712.886367 104712.889799 104712.89202900001 104712.8989415 104712.906391 104712.9089755 104712.911068 104712.92091300001 104712.92595 104712.92863000001 104712.9323205 104712.93661100001 104712.94095650001 104712.94689600001 104712.9517525 104712.957101 104712.9605655 104712.9634355 104712.967256 104712.97022300001 104712.973777 104712.978004 104712.983713 104712.98800000001 104712.9908275 104712.994473 104712.9982295 104713.00210099999 104713.00573450001 104713.0097225 104713.01389 104713.018186
398,104713.0239865,498.867500005872,3056,3069,0.43151414736342547,0.7404268831542035,0.6724905568843418,0.8452635802643869,3d gaze,-57.36502451034089,-102.81358707416828,427.52134850928275,104713.0239865 104713.027768 104713.03241849999 104713.0371765 104713.0398595 104713.0431595 104713.0459925 104713.049854 104713.05399700001 104713.058608 104713.0624915 104713.06735 104713.0711185 104713.07366200001 104713.0777865 104713.0817695 104713.08592350001 104713.0902795 104713.0943825 104713.099839 104713.1043955 104713.1084745 104713.11163649999 104713.1139315 104713.118609 104713.122508 104713.1258675 104713.13013549999 104713.1340385 104713.1378625 104713.14269549999 104713.147079 104713.15074499999 104713.154239 104713.1578315 104713.161911 104713.16623999999 104713.1701465 104713.17406300001 104713.18137450001 104713.1863205 104713.189033 104713.1916835 104713.19565750001 104713.1996125 104713.20365400001 104713.207692 104713.211912 104713.2161655 104713.2221635 104713.225989 104713.2303205 104713.235191 104713.2390055 104713.24199800001 104713.245781 104713.2500025 104713.25416000001 104713.25870199999 104713.26350599999 104713.270714 104713.2757865 104713.2806385 104713.284722 104713.287088 104713.2897755 104713.2925695 104713.298825 104713.303563 104713.3059605 104713.309156 104713.3118035 104713.31565 104713.3195565 104713.322657 104713.325881 104713.330108 104713.33489550001 104713.33871899999 104713.34288449999 104713.34669199999 104713.350362 104713.354464 104713.3583605 104713.363199 104713.36725099999 104713.370541 104713.37564449999 104713.379733 104713.3853775 104713.3894725 104713.3935905 104713.396852 104713.4005245 104713.404169 104713.404169 104713.417386 104713.422055 104713.425135 104713.427629 104713.43025199999 104713.434115 104713.435898 104713.453431 104713.459943 104713.4635755 104713.4687425 104713.472641 104713.47573899999 104713.4790025 104713.482475 104713.48666550001 104713.490444 104713.4944075 104713.50078249999 104713.504889 104713.5086265 104713.5121935 104713.51743149999 104713.52285400001
399,104713.52649650001,472.1304999839049,3069,3078,0.4351606110335172,0.7434946634264521,1.8860265527250966,0.8404427477304218,3d gaze,-51.8739031030885,-98.41693015526135,404.4405905799007,104713.52649650001 104713.529345 104713.53399550001 104713.5387685 104713.5427665 104713.545866 104713.551474 104713.555614 104713.559316 104713.562083 104713.5657955 104713.56813500001 104713.5715045 104713.5754185 104713.5809995 104713.58445 104713.588751 104713.593444 104713.5995525 104713.60444550001 104713.608601 104713.61241100001 104713.616713 104713.624965 104713.62848099999 104713.63314250001 104713.6360675 104713.6412125 104713.64476600001 104713.64893950001 104713.65261650001 104713.6570225 104713.66144150001 104713.666992 104713.67210550001 104713.6757035 104713.6784855 104713.682038 104713.687969 104713.69133850001 104713.69477199999 104713.698811 104713.7022195 104713.7062635 104713.71028500001 104713.71418000001 104713.72083050001 104713.7250055 104713.7291865 104713.7325145 104713.73607 104713.7401815 104713.744217 104713.747128 104713.750214 104713.7542165 104713.7579405 104713.762415 104713.766729 104713.77035800001 104713.773956 104713.7782745 104713.7827485 104713.78643000001 104713.790097 104713.79443549999 104713.79858 104713.8026775 104713.806728 104713.8105935 104713.81532 104713.81906499999 104713.82231049999 104713.8281735 104713.8316875 104713.8361365 104713.840624 104713.844557 104713.849141 104713.8527455 104713.8576075 104713.86191800001 104713.866201 104713.870009 104713.87398050001 104713.87843350001 104713.88330750001 104713.8868405 104713.88994349999 104713.8947865 104713.89861 104713.9027565 104713.9067505 104713.910483 104713.91467900001 104713.919115 104713.9240545 104713.92701799999 104713.93105 104713.9354805 104713.938702 104713.94213 104713.946455 104713.95227400001 104713.9557615 104713.960796 104713.965757 104713.9683255 104713.97628900001 104713.97907900001 104713.9832425 104713.98677700001 104713.9902985 104713.99512499999 104713.998627
400,104714.861812,497.2469999920577,3104,3119,0.8766581782386735,0.6596557456294984,1.733243599137664,0.656981707860787,3d gaze,294.63301696766956,-84.47016608504211,440.1467612584061,104714.861812 104714.881544 104714.960842 104714.988356 104714.996773 104715.008484 104715.016412 104715.023842 104715.077207 104715.084887 104715.100596 104715.110118 104715.165986 104715.173105 104715.180995 104715.18856 104715.205391 104715.236267 104715.244565 104715.25179 104715.260545 104715.289555 104715.318353 104715.325398 104715.337095 104715.342796 104715.359059
401,104715.381279,498.5810000071069,3120,3133,0.8408176583741516,0.6587039060236307,1.406695370311768,0.7297774658119746,3d gaze,264.74475741377836,-83.8680583735131,456.8433052605945,104715.381279 104715.432836 104715.442808 104715.452703 104715.490484 104715.50555 104715.51072 104715.521468 104715.527365 104715.535804 104715.543754 104715.573361 104715.58016 104715.598226 104715.608712 104715.617338 104715.623876 104715.657462 104715.664967 104715.682782 104715.71247500001 104715.721271 104715.729849 104715.74091000001 104715.76577 104715.774694 104715.782027 104715.788948 104715.794746 104715.810284 104715.825213 104715.845058 104715.853021 104715.860196 104715.873205 104715.87986
402,104715.890246,153.7430000025779,3133,3135,0.8333566714443994,0.66284481558076,1.6421529238711619,0.6500816768288266,3d gaze,258.53064026704345,-85.79870459445834,459.57026670270136,104715.890246 104715.92972100001 104715.957191 104715.962203 104715.97086 104715.976747 104715.989292 104716.003222 104716.012625 104716.02166 104716.030027 104716.037259 104716.043989
403,104716.824932,421.30400000314694,3159,3171,0.9112672558715819,0.8320715419247479,1.8692345059670503,0.6557127080532821,3d gaze,321.6239648250893,-165.95949722815672,394.88486062586753,104716.824932 104716.836654 104716.853279 104716.863003 104716.882465 104716.890761 104716.897094 104716.929968 104716.942432 104716.952296 104716.958519 104716.96642900001 104716.973065 104716.983002 104717.002808 104717.00943 104717.025602 104717.038419 104717.04551 104717.059005 104717.065374 104717.087747 104717.096139 104717.10549 104717.113771 104717.123241 104717.136339 104717.165734 104717.173332 104717.18166 104717.193076 104717.227868 104717.240085 104717.246236
404,104717.252474,394.5840000087628,3172,3183,0.922538099315419,0.8414670655697052,1.4600414139406843,0.6504445199270202,3d gaze,330.6328026137765,-170.32667051541358,385.8339770853476,104717.252474 104717.304968 104717.369783 104717.388623 104717.394671 104717.404502 104717.647058
405,104717.687859,160.00600000552367,3185,3189,0.9025449638667684,0.8709890604662738,1.9761054353065932,0.8312993191266621,3d gaze,313.8640474656378,-184.08269022098784,391.7731845640636,104717.687859 104717.695691 104717.706172 104717.711984 104717.720273 104717.728773 104717.73911 104717.74473600001 104717.753608 104717.759747 104717.769679 104717.77598600001 104717.78696 104717.792987 104717.800676 104717.808577 104717.824882 104717.832806 104717.840625 104717.847865
406,104717.855859,315.6909999961499,3190,3198,0.9105725351239916,0.8539237503189787,1.7108074523091574,0.8678502353121202,3d gaze,320.6485011610997,-176.1252033821208,390.64154377824696,104717.855859 104717.868722 104717.876325 104717.887108 104717.891678 104717.901109 104717.907919 104717.923839 104717.932733 104717.939992 104717.947807 104717.955654 104717.963942 104717.971986 104717.979676 104717.987776 104718.003683 104718.030839 104718.067976 104718.076163 104718.093991 104718.127352 104718.132718 104718.156959 104718.163725 104718.17155
407,104718.179694,80.0840000010794,3198,3198,0.9176887031481697,0.8520769358695929,1.483659570413581,0.8442051602531316,3d gaze,326.5244785694625,-175.28783544382603,386.6746092543177,104718.179694 104718.196272 104718.203908 104718.212255 104718.244775 104718.251958 104718.259778
408,104718.276139,99.67700000561308,3198,3199,0.9058251382424436,0.8416150050126033,1.7590511140491387,0.8945264460392859,3d gaze,316.8396924774718,-170.31670033092144,396.0046634058707,104718.276139 104718.292223 104718.300092 104718.307605 104718.315813 104718.33652900001 104718.345423 104718.353858 104718.375816
409,104719.093105,139.1789999906905,3200,3203,0.9260008703093988,0.7916674178392877,1.8819709101324567,0.8971975535890468,3d gaze,334.0143272159738,-146.91852020961548,393.1019720667244,104719.093105 104719.10558 104719.10995700001 104719.125623 104719.13972400001 104719.155712 104719.163893 104719.171795 104719.180681 104719.190299 104719.196029 104719.212883 104719.225937 104719.232284
410,104719.245381,162.6269999978831,3203,3208,0.932769203169643,0.8139484530316953,1.9731467370492544,0.8784783943692474,3d gaze,339.3599568643554,-157.4255074252749,384.7348249146105,104719.245381 104719.273934 104719.292484 104719.306618 104719.311917 104719.320463 104719.349346 104719.356142 104719.373597 104719.386687 104719.39217400001 104719.408008
411,104719.463876,202.06100000359584,3210,3216,0.9519500854855742,0.7244061651044348,1.5926892847262173,0.8309601534323745,3d gaze,356.2098404109145,-115.20503750808547,386.79982443588233,104719.463876 104719.481327 104719.488108 104719.53867 104719.544177 104719.553915 104719.559661 104719.567941 104719.5764 104719.586518 104719.59672 104719.60516400001 104719.611187 104719.622873 104719.629201 104719.645039 104719.650524 104719.661184 104719.665937
412,104720.856412,98.95549999782816,3251,3254,0.24509351999679377,0.6392120336256786,1.9741167094411431,0.9674468674254149,3d gaze,-141.172541818267,-47.775279958715444,305.702925270403,104720.856412 104720.86341 104720.8676385 104720.879035 104720.8830615 104720.88851650001 104720.8916515 104720.9002625 104720.9055755 104720.90951 104720.9138885 104720.921087 104720.9252355 104720.9325675 104720.937769 104720.93994849999 104720.945281 104720.94856799999 104720.951831 104720.95536749999
413,104720.958203,150.5674999934854,3254,3257,0.2601167196395799,0.6566971336572739,1.9086589993750598,0.9421910021684343,3d gaze,-129.16447622990685,-51.40776892982346,298.5607615731703,104720.958203 104720.9631295 104720.96761749999 104720.975446 104720.97919449999 104720.98401849999 104720.9882775 104720.99104200001 104720.99450900001 104720.9987085 104721.00783 104721.01155 104721.0215155 104721.025567 104721.040414 104721.04260700001 104721.04631599999 104721.05047449999 104721.0604995 104721.0636035 104721.080612 104721.085966 104721.0897965 104721.0919955 104721.0983345 104721.102757 104721.1048985 104721.1087705
414,104721.1120625,450.35649999044836,3257,3265,0.27970149575204606,0.683192985983468,1.8403876153473497,0.9058661102011583,3d gaze,-115.46973273696359,-57.374656937638875,291.6682443025462,104721.1120625 104721.1240075 104721.1277155 104721.1301365 104721.13353699999 104721.135254 104721.1551025 104721.158339 104721.1623585 104721.1664975 104721.1703235 104721.175925 104721.1799345 104721.183986 104721.18778549999 104721.1913725 104721.1954445 104721.19846300001 104721.2022985 104721.206151 104721.2101775 104721.21406 104721.218427 104721.222442 104721.2264615 104721.230369 104721.234233 104721.2390495 104721.24280050001 104721.246157 104721.250359 104721.2540705 104721.25840749999 104721.262393 104721.266481 104721.27035149999 104721.2740115 104721.2784975 104721.28618 104721.291656 104721.29449500001 104721.29776449999 104721.3017795 104721.3046845 104721.3090965 104721.31133200001 104721.3142985 104721.3188835 104721.322921 104721.3269975 104721.33429649999 104721.3398075 104721.343519 104721.348926 104721.35153799999 104721.35493 104721.358777 104721.3650435 104721.37038000001 104721.373336 104721.37769 104721.379952 104721.3856915 104721.389697 104721.394551 104721.3978355 104721.4020155 104721.405912 104721.40812000001 104721.4108135 104721.415875 104721.419994 104721.423896 104721.4274315 104721.427757 104721.4501865 104721.4536495 104721.4576295 104721.46077949999 104721.466498 104721.468888 104721.472423 104721.4805925 104721.4888085 104721.49610250001 104721.499138 104721.50311250001 104721.5062015 104721.5102135 104721.5194395 104721.523772 104721.5275195 104721.532094 104721.5364385 104721.541551 104721.545843 104721.551945 104721.55411 104721.558613 104721.562419
415,104721.865295,86.45400000386871,3274,3277,0.17697374669403992,0.6116452049224851,1.8514294001034395,0.7926756385730473,3d gaze,-178.76739749000416,-39.75550764071497,291.14472130802733,104721.865295 104721.892376 104721.938043 104721.951749
416,104722.68759,88.37699999276083,3299,3301,0.4324710754300772,0.36541613967580394,1.8068079473222511,0.8499792768560943,3d gaze,-39.765849945357296,32.50230573528028,305.9065358396845,104722.68759 104722.695911 104722.704285 104722.711743 104722.719746 104722.727927 104722.737038 104722.744333 104722.751713 104722.760128 104722.768975 104722.775967
417,104723.50285349999,120.89250001008622,3319,3323,0.514230435809469,0.747937038051095,1.9150290011702178,0.9240012581129071,3d gaze,-0.5603863196951318,-86.70327525812945,352.4578789422134,104723.50285349999 104723.5068535 104723.5125215 104723.515597 104723.51851250001 104723.522502 104723.52811300001 104723.5321635 104723.5363415 104723.5402375 104723.54423649999 104723.55281349999 104723.556772 104723.5646655 104723.56870450001 104723.5724645 104723.5758065 104723.579302 104723.58441899999 104723.587825 104723.592324 104723.596213 104723.599512 104723.605812 104723.608655 104723.6126355 104723.6161335 104723.6199525 104723.623746
418,104723.642104,176.76900001242757,3323,3327,0.47591995643626434,0.7243866225190146,1.5478180520536293,0.8443289256161811,3d gaze,-19.140873680799594,-68.39426836450617,306.17160406721,104723.642104 104723.645783 104723.6548975 104723.660241 104723.662084 104723.683085 104723.68627050001 104723.6906805 104723.693465 104723.6981095 104723.701133 104723.7056365 104723.7127255 104723.716261 104723.7200375 104723.7237495 104723.7276945 104723.73084 104723.736173 104723.74080649999 104723.744153 104723.74768100001 104723.7514655 104723.75580849999 104723.7586795 104723.7623105 104723.7660395 104723.769986 104723.774141 104723.7781875 104723.7826955 104723.7867255 104723.790992 104723.794903 104723.80288450001 104723.8068795 104723.81086649999 104723.814713 104723.81887300001
419,104723.8815055,180.8115000021644,3329,3335,0.24177038383851773,0.7645577164539036,1.9259442728852931,0.8757173486882596,3d gaze,-110.10782961890686,-66.28504446910863,229.05629501574583,104723.8815055 104723.8845525 104723.8878085 104723.89212850001 104723.89560300001 104723.897194 104723.925864 104723.94325099999 104723.947269 104723.951715 104723.95523349999 104723.9590005 104723.963354 104723.9660575 104723.97051000001 104723.97330700001 104723.976945 104723.980556 104723.9862 104723.990204 104724.003404 104724.0073825 104724.0114405 104724.014991 104724.021154 104724.027759 104724.035725 104724.05464449999 104724.0589265 104724.062317
420,104724.0665975,92.84699999261647,3335,3338,0.2491242282429014,0.8035943452651243,1.9351990708380429,0.8542222919692154,3d gaze,-92.4418997075298,-64.91736805246721,196.00886545773642,104724.0665975 104724.07442650001 104724.07814 104724.0835285 104724.08652900001 104724.0892095 104724.09225 104724.0966365 104724.0999465 104724.1031985 104724.10707299999 104724.117845 104724.1215415 104724.1261805 104724.12951 104724.132625 104724.136982 104724.140495 104724.1442065 104724.15530449999 104724.1594445
421,104724.571081,82.21849999972619,3350,3352,0.621961617459616,0.8020446510036009,1.8187380065180265,0.9794476944226084,3d gaze,71.4795204955408,-126.17884412693107,415.1606589486089,104724.571081 104724.574338 104724.57840900001 104724.5824335 104724.58976999999 104724.5988945 104724.603938 104724.607957 104724.611218 104724.6142105 104724.62062249999 104724.62447750001 104724.631458 104724.6338795 104724.63698050001 104724.64069500001 104724.6436335 104724.648517 104724.6532995
422,104725.22454200001,120.51949999295175,3369,3373,0.7210726417662513,0.6158473391808992,1.4089850790358793,0.8562839934759638,3d gaze,168.41287474433807,-64.01253331900628,503.9305487637972,104725.22454200001 104725.23957800001 104725.243662 104725.24729500001 104725.260453 104725.264503 104725.26896399999 104725.272432 104725.276445 104725.281376 104725.286366 104725.2997005 104725.30270100001 104725.30701 104725.3108075 104725.32648799999 104725.331913 104725.334514 104725.341713 104725.3450615
423,104725.64081350001,138.24299999396317,3380,3381,0.7497531447704541,0.6270773689870468,0.7038205992005093,0.7928627560419224,3d gaze,210.46430751244515,-76.09233150792727,543.7302928673031,104725.64081350001 104725.649794 104725.6537545 104725.6576875 104725.659893 104725.66347649999 104725.671649 104725.675017 104725.678817 104725.6829215 104725.691068 104725.69421049999 104725.70197699999 104725.7066705 104725.7097635 104725.713773 104725.71783549999 104725.72240150001 104725.72701150001 104725.7304075 104725.7345385 104725.74492900001 104725.749265 104725.7596745 104725.763148 104725.7693635 104725.77282099999 104725.7752575 104725.7790565
424,104725.781774,232.55349999817554,3381,3388,0.7407181046427961,0.647962669535647,1.9710920138527628,0.8051895699542444,3d gaze,184.6487983761301,-79.38477239755977,497.03906702029013,104725.781774 104725.80353500001 104725.821219 104725.8241875 104725.82811249999 104725.836185 104725.8413015 104725.84627499999 104725.8504935 104725.8553075 104725.8599445 104725.8662575 104725.8696575 104725.8733145 104725.8831955 104725.88822349999 104725.899907 104725.9033945 104725.9096395 104725.9152975 104725.919548 104725.9243445 104725.93567400001 104725.94021649999 104725.943464 104725.95215150001 104725.9563685 104725.96012450001 104725.96499000001 104725.96978700001 104725.9729235 104725.97723399999 104725.98331899999 104725.9856135 104725.99312 104725.996969 104726.0014925 104726.0101595 104726.0143275
425,104726.291798,131.81299999996554,3396,3400,0.7367689308896906,0.6783919459635491,1.9869472755857374,0.7784386479161305,3d gaze,158.48948322552064,-82.27281210223576,433.67731338806385,104726.291798 104726.299716 104726.3081 104726.3239325 104726.328001 104726.3321265 104726.336041 104726.347412 104726.3514395 104726.355392 104726.358438 104726.36238 104726.369767 104726.3737045 104726.3784055 104726.38360100001 104726.3891455 104726.396056 104726.400551 104726.404518 104726.408205 104726.4127095 104726.4161005 104726.420249 104726.423611
426,104726.478771,102.62700000021141,3402,3405,0.7450258200490754,0.6764604999949674,1.9790765278205673,0.7828218121312621,3d gaze,159.2653954929847,-78.79602097781193,418.182116195077,104726.478771 104726.4823415 104726.4865635 104726.492526 104726.496693 104726.5047725 104726.50837150001 104726.511592 104726.5161435 104726.5203585 104726.524172 104726.52752100001 104726.5303815 104726.5354555 104726.539859 104726.54329100001 104726.5509795 104726.5553 104726.558375 104726.56217399999 104726.567266 104726.5709655 104726.573935 104726.57865350001 104726.581398
427,104726.9028295,146.4644999941811,3414,3418,0.7484301237502697,0.6662918935559616,0.5826058149026356,0.7798469529436526,3d gaze,179.68506465584068,-83.0134989136517,464.7361654096218,104726.9028295 104726.9067695 104726.910665 104726.9139445 104726.918137 104726.922853 104726.926897 104726.930246 104726.934177 104726.93824650001 104726.944789 104726.949486 104726.952856 104726.956531 104726.958895 104726.962176 104726.96622 104726.97039850001 104726.97518549999 104726.979114 104726.9843175 104726.996211 104727.00130500001 104727.00671700001 104727.01478200001 104727.0194425 104727.0244 104727.0289025 104727.034043 104727.03806300001 104727.0416495 104727.04550149999 104727.049294
428,104727.38543200001,158.5064999817405,3427,3431,0.7386919628985301,0.6877265539085688,1.8712518192212746,0.799400758292212,3d gaze,177.21813677390026,-95.34074993043609,479.1314313316698,104727.38543200001 104727.38947 104727.3928095 104727.396224 104727.4062045 104727.4099405 104727.4124845 104727.4167585 104727.42126999999 104727.4264205 104727.4320505 104727.43760050001 104727.441036 104727.44473799999 104727.44993199999 104727.454139 104727.45887599999 104727.463311 104727.4711425 104727.4746025 104727.478491 104727.4824905 104727.48650300001 104727.4908825 104727.49548700001 104727.5018635 104727.507041 104727.509803 104727.5130535 104727.5164515 104727.520972 104727.5238805 104727.5290125 104727.53305900001 104727.53653 104727.54393849999
429,104727.8264885,85.56550000503194,3439,3440,0.537563625040436,0.6921586234791651,1.9753662893833819,0.8395184003499342,3d gaze,12.988003164660853,-72.3488313061447,375.9916460245876,104727.8264885 104727.8291385 104727.831376 104727.83575249999 104727.839842 104727.8433325 104727.8472965 104727.8533465 104727.85898650001 104727.861905 104727.864377 104727.8681575 104727.8708585 104727.873826 104727.8782035 104727.882789 104727.88661 104727.890177 104727.894241 104727.898322 104727.902312 104727.912054
430,104727.9158475,355.80750000372063,3440,3444,0.5208478498349167,0.6835386075430068,1.8442961709179622,0.9178662187836546,3d gaze,2.65839380203066,-55.62002806780635,301.48798220261693,104727.9158475 104727.91991649999 104727.923829 104727.926315 104727.92989950001 104727.9339265 104727.937875 104727.941918 104727.945859 104727.95009550001 104727.9544285 104727.9581585 104727.9620705 104727.9665845 104727.970218 104727.9740865 104727.978153 104727.9824465 104727.98655249999 104727.9901445 104727.994435 104727.99865349999 104728.002236 104728.006043 104728.01038749999 104728.014716 104728.01838 104728.022085 104728.0265835 104728.0328675 104728.037606 104728.040983 104728.045079 104728.050263 104728.0543215 104728.0576685 104728.060657 104728.0646715 104728.066798 104728.07013149999 104728.073697 104728.075691 104728.090907 104728.0947445 104728.0985155 104728.1062985 104728.110386 104728.1142935 104728.1208455 104728.12807800001 104728.1315735 104728.13539 104728.13892 104728.14196149999 104728.1475055 104728.1514805 104728.156233 104728.16061650001 104728.165401 104728.1710885 104728.1739065 104728.17801850001 104728.182741 104728.18648549999 104728.19063699999 104728.1955095 104728.20105199999 104728.206034 104728.208418 104728.21151 104728.2148075 104728.218314 104728.2226265 104728.226558 104728.230538 104728.234203 104728.23774750001 104728.239675 104728.247751 104728.25621200001 104728.263748 104728.271655
431,104728.9224415,287.3339999932796,3445,3453,0.604896771806146,0.6934911540136287,1.6951169449350147,0.9289474554399116,3d gaze,33.04238309848139,-45.66626101809138,233.98766893502997,104728.9224415 104728.924843 104728.929625 104728.9319995 104728.9370495 104728.9419755 104728.944156 104728.9470545 104728.9516065 104728.95624150001 104728.9598925 104728.963839 104728.96792 104728.971315 104728.9747455 104728.97889150001 104728.9827795 104728.9866155 104728.9899705 104728.99464300001 104728.998414 104729.00445149999 104729.0084935 104729.0124655 104729.0152815 104729.0210185 104729.0250215 104729.029259 104729.032254 104729.036054 104729.0427415 104729.049445 104729.05321099999 104729.0565835 104729.059518 104729.0626915 104729.0685945 104729.07169750001 104729.0756895 104729.0796635 104729.084197 104729.088866 104729.0965115 104729.10000800001 104729.10631949999 104729.1087055 104729.1110805 104729.1146285 104729.1190035 104729.1229825 104729.126384 104729.1306705 104729.135658 104729.13932799999 104729.1445395 104729.148866 104729.153844 104729.15808600001 104729.1603745 104729.163071 104729.16680549999 104729.17078799999 104729.17444599999 104729.1789695 104729.1829295 104729.187026 104729.1905925 104729.1993375 104729.203151 104729.20707450001 104729.2097755
432,104730.03460300001,114.74199999065604,3478,3480,0.024757965680612313,0.6789955555512747,1.9514983480012935,0.8715943675585396,3d gaze,-287.5130551440597,-66.41632534212089,240.29290314601013,104730.03460300001 104730.040286 104730.047842 104730.056695 104730.063948 104730.079734 104730.088058 104730.096062 104730.105902 104730.113184 104730.121816 104730.13922900001 104730.149345
433,104730.156602,99.77499999513384,3481,3484,0.021886225846934095,0.6907761469945773,1.6109787381853171,0.8613004498732156,3d gaze,-289.668052325731,-70.49632899717689,236.92709683608774,104730.156602 104730.161441 104730.169639 104730.175979 104730.189504 104730.198088 104730.202776 104730.21664 104730.223808 104730.2317 104730.256377
434,104730.263705,91.2699999898905,3484,3487,0.01133150626557219,0.6625530467426117,1.9900503969307934,0.957409242865596,3d gaze,-298.5731216052806,-61.32449377515921,230.93198849712545,104730.263705 104730.274249 104730.280559 104730.296208 104730.354975
435,104730.36051500001,127.39099998725578,3487,3490,0.006355434252016102,0.6559442662876244,1.5251090724451783,0.8486835643842014,3d gaze,-304.91813829257063,-59.63020089214332,224.79076656517276,104730.36051500001 104730.369112 104730.376325 104730.38649 104730.404985 104730.429623 104730.448062 104730.487906
436,104730.501346,219.331999993301,3491,3497,0.013994344687303565,0.6921941791075992,1.8577251984568466,0.776339801649546,3d gaze,-297.57773480578265,-71.6559431409579,230.34029146051458,104730.501346 104730.56546700001 104730.583843 104730.589842 104730.595871 104730.603783 104730.612564 104730.621618 104730.628257 104730.645848 104730.662383 104730.669772 104730.680646 104730.690369 104730.705559 104730.711844 104730.720678
437,104730.727241,160.03600000112783,3498,3502,0.014646921641292374,0.7061334208438217,1.5718269512050709,0.7102884411722548,3d gaze,-297.71016857088745,-76.56454436935795,228.55489975507606,104730.727241 104730.737077 104730.745981 104730.752573 104730.757896 104730.771739 104730.779738 104730.788356 104730.808204 104730.814894 104730.826676 104730.832618 104730.84847900001 104730.887277
438,104730.979555,100.49350000917912,3505,3508,0.34031767523412076,0.8324873688080753,1.9692791475369587,0.8568107824231117,3d gaze,-74.34397053235222,-86.53551771538086,251.77823382659727,104730.979555 104730.98258800001 104730.9886655 104730.989626 104731.0023535 104731.005974 104731.009156 104731.012893 104731.015748 104731.0191755 104731.0231515 104731.0261925 104731.0300795 104731.034118 104731.038571 104731.04224750001 104731.051121 104731.05570950001 104731.05912399999 104731.06528849999 104731.069289 104731.0800485
439,104731.315985,80.98400000017136,3515,3517,0.3459491363204681,0.9424312744264438,1.755625295301607,0.9883197109499723,3d gaze,-72.40703585337513,-114.35574811759865,243.35255798296487,104731.315985 104731.324556 104731.344437 104731.35112200001 104731.357439 104731.372962 104731.379793 104731.388877 104731.396969
440,104731.44840600001,152.34999998938292,3519,3523,0.33070056799628367,0.9208423306288587,1.9686609002664408,0.9834355914456474,3d gaze,-77.26245191908147,-106.67168276476954,238.52785574837296,104731.44840600001 104731.4509715 104731.454985 104731.4642115 104731.467493 104731.4711855 104731.475025 104731.478845 104731.479701 104731.49697949999 104731.501128 104731.506677 104731.508691 104731.514735 104731.51763449999 104731.521499 104731.528454 104731.532525 104731.5365855 104731.543897 104731.547857 104731.5529755 104731.556885 104731.561482 104731.564912 104731.568328 104731.57224000001 104731.57625499999 104731.57907949999 104731.5826355 104731.58683300001 104731.5903 104731.5942485 104731.600756
441,104731.6540115,336.4480000018375,3525,3535,0.15244125192714636,0.7519324886800204,1.573374925010121,0.9077593547625538,3d gaze,-149.86967922373736,-64.72676466712484,213.37389676408404,104731.6540115 104731.65568 104731.67152050001 104731.67586799999 104731.6794595 104731.6830655 104731.6872675 104731.6918465 104731.69605500001 104731.701458 104731.705618 104731.71013200001 104731.713854 104731.71761749999 104731.7218265 104731.725061 104731.72785 104731.7302435 104731.734992 104731.738608 104731.7424495 104731.7466485 104731.751689 104731.75552050001 104731.758858 104731.7627965 104731.76629249999 104731.7703865 104731.7738545 104731.777856 104731.7831805 104731.7874645 104731.791741 104731.795384 104731.8006835 104731.80460999999 104731.8085955 104731.81128699999 104731.81711 104731.82190849999 104731.8254715 104731.82824850001 104731.83144549999 104731.83517 104731.8387995 104731.843024 104731.84685100001 104731.85282900001 104731.855951 104731.859952 104731.8629545 104731.866336 104731.870298 104731.8756385 104731.879702 104731.883943 104731.888146 104731.89198449999 104731.8957925 104731.90019449999 104731.90437199999 104731.90818649999 104731.911784 104731.91578099999 104731.9223545 104731.92676249999 104731.930617 104731.935466 104731.93907200001 104731.942918 104731.94686200001 104731.94979 104731.9538935 104731.9595885 104731.9634685 104731.969322 104731.9740405 104731.9773735 104731.98041799999 104731.984885 104731.9904595
