id,start_timestamp,duration,start_frame_index,end_frame_index,norm_pos_x,norm_pos_y,dispersion,confidence,method,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,base_data
349,104993.537294,494.94699999922886,2890,2899,0.3569395377642946,0.5936175999314153,1.7252372163971321,0.9295718743695373,3d gaze,-218.1366889405392,-89.54737841847022,861.6063032344939,104993.537294 104993.54236200001 104993.549998 104993.558053 104993.565666 104993.576493 104993.581582 104993.58904 104993.597445 104993.609318 104993.616221 104993.620814 104993.628557 104993.638291 104993.645313 104993.65587 104993.664079 104993.672195 104993.68053700001 104993.688106 104993.697084 104993.704258 104993.711793 104993.719865 104993.72778 104993.736917 104993.746061 104993.75639 104993.766642 104993.775853 104993.782581 104993.787877 104993.793638 104993.799867 104993.808382 104993.816067 104993.826194 104993.832676 104993.840776 104993.848561 104993.85582 104993.864218 104993.871937 104993.880134 104993.887707 104993.89593500001 104993.903723 104993.911966 104993.920025 104993.928595 104993.935877 104993.944737 104993.952674 104993.959754 104993.969034 104993.975998 104993.98379500001 104993.991808 104994.002424 104994.007787 104994.015939 104994.023825 104994.032241
350,104994.041517,498.27699999150354,2899,2899,0.360803165095527,0.6154049342480704,1.5956826988239623,0.926818557500411,3d gaze,-212.68584929303688,-106.94305373489775,860.4870210502585,104994.041517 104994.047763 104994.056152 104994.065619 104994.085811 104994.092088 104994.099216 104994.112796 104994.123756 104994.13172 104994.139802 104994.147771 104994.155832 104994.163699 104994.171756 104994.180562 104994.187791 104994.195702 104994.205157 104994.212741 104994.219821 104994.228397 104994.235939 104994.243689 104994.251823 104994.259685 104994.267758 104994.275679 104994.283755 104994.291681 104994.300255 104994.307723 104994.315664 104994.323644 104994.331647 104994.339627 104994.347721 104994.355693 104994.363763 104994.371685 104994.379632 104994.387745 104994.395631 104994.403673 104994.411668 104994.419643 104994.427686 104994.436141 104994.443695 104994.451705 104994.459637 104994.467773 104994.475675 104994.483782 104994.491711 104994.499667 104994.50767400001 104994.51573 104994.523681 104994.531664 104994.539794
351,104994.54782200001,179.84299999079667,2899,2899,0.3680917807873322,0.6197894676840113,0.9346377565316389,0.921682070121498,3d gaze,-202.58236009205612,-110.41758301080367,861.9822999201631,104994.54782200001 104994.555722 104994.563654 104994.571659 104994.579643 104994.587698 104994.599688 104994.607837 104994.615659 104994.62376 104994.631682 104994.639669 104994.647725 104994.655717 104994.663688 104994.671742 104994.679691 104994.687658 104994.695744 104994.703689 104994.711706 104994.719709 104994.727665
352,104994.759619,247.99799999163952,2899,2900,0.33966288056516625,0.6105220228238056,1.9402853212403464,0.9146069439147333,3d gaze,-155.69772848771447,-66.34300793522672,549.8348236019397,104994.759619 104994.767843 104994.775654 104994.783694 104994.791677 104994.799684 104994.807684 104994.81566000001 104994.823701 104994.831602 104994.839746 104994.847655 104994.856111 104994.86502900001 104994.872266 104994.882015 104994.88944300001 104994.896287 104994.903835 104994.920095 104994.927669 104994.93585 104994.943738 104994.952025 104994.960388 104994.968806 104994.975643 104994.985215 104994.992023 104994.999683 104995.007617
353,104995.015823,100.15100000600796,2901,2903,0.3295094104812476,0.6095727605909083,0.41579673655622706,0.9039042731504184,3d gaze,-164.82522154214467,-65.90122878277727,547.9644114723482,104995.015823 104995.023785 104995.031784 104995.040648 104995.047939 104995.059653 104995.06865 104995.076573 104995.083771 104995.091668 104995.09974 104995.10783 104995.115974
354,104995.149229,394.5240000030026,2904,2916,0.3362631454290714,0.606087672753819,1.6635720846887303,0.8637847798122456,3d gaze,-242.47057074357323,-97.85875269373258,839.2396835851038,104995.149229 104995.157327 104995.163764 104995.17196200001 104995.179795 104995.187758 104995.196799 104995.205372 104995.211731 104995.220102 104995.229644 104995.236521 104995.243751 104995.261792 104995.269133 104995.276475 104995.28376600001 104995.291746 104995.299698 104995.307802 104995.315734 104995.323723 104995.33243 104995.339995 104995.347828 104995.355648 104995.3638 104995.371745 104995.380113 104995.387729 104995.39631 104995.403821 104995.411662 104995.421073 104995.42789 104995.437254 104995.443734 104995.452359 104995.461047 104995.467796 104995.47623 104995.484958 104995.491999 104995.500656 104995.508692 104995.517734 104995.527815 104995.53617200001 104995.543753
355,104995.560113,498.8000000012107,2917,2931,0.3125815918672408,0.5989116293419097,1.7915338562509744,0.764650314320818,3d gaze,-274.83808372777,-92.28454477697089,831.580586019647,104995.560113 104995.570828 104995.58429 104995.593494 104995.599735 104995.616144 104995.641663 104995.647937 104995.656367 104995.664003 104995.672175 104995.679817 104995.688344 104995.695968 104995.711748 104995.768541 104995.823867 104995.856179 104995.880886 104995.89076 104995.89845 104995.92172 104995.927926 104995.936214 104995.955954 104995.961302 104995.976161 104995.995991 104996.014935 104996.028236 104996.041263 104996.048478 104996.058913
356,104996.065195,293.9429999969434,2932,2940,0.3177606917342221,0.6092953167226005,1.4293053564939076,0.7490935863969865,3d gaze,-267.7028800187598,-100.43896459812053,832.4772418201394,104996.065195 104996.070806 104996.07866 104996.089061 104996.095751 104996.112674 104996.128596 104996.139756 104996.148133 104996.165572 104996.176427 104996.205659 104996.232722 104996.24492 104996.256492 104996.262845 104996.312894 104996.322449 104996.330086 104996.342913 104996.359138
357,104996.397836,482.7260000020033,2942,2953,0.34954686338215296,0.6066958120345429,1.4389401977597016,0.9199400135442449,3d gaze,-224.36666059650486,-98.29643170204932,843.3354709157302,104996.397836 104996.411955 104996.422094 104996.42802200001 104996.44044600001 104996.449499 104996.456636 104996.465765 104996.47382 104996.480779 104996.489865 104996.495918 104996.50871 104996.51592600001 104996.531291 104996.537463 104996.545361 104996.569554 104996.57640600001 104996.602848 104996.610394 104996.625626 104996.63198 104996.640205 104996.648382 104996.656095 104996.664069 104996.6721 104996.681497 104996.690226 104996.696173 104996.714291 104996.722953 104996.728313 104996.735828 104996.744023 104996.752044 104996.759855 104996.768363 104996.775767 104996.785485 104996.847735 104996.852055 104996.856684 104996.864747 104996.872301 104996.880562
358,104996.90850800001,439.9599999887869,2954,2958,0.34521488844162,0.616445332534836,1.5003701749848888,0.8768301057650028,3d gaze,-230.21647702090894,-105.9652689742392,840.9688754995663,104996.90850800001 104996.916496 104996.930328 104996.940941 104996.959181 104996.972366 104996.980911 104997.02200900001 104997.033377 104997.043707 104997.049323 104997.057639 104997.065575 104997.070901 104997.080663 104997.098374 104997.105493 104997.109943 104997.119319 104997.125068 104997.131799 104997.140372 104997.150141 104997.158841 104997.16411700001 104997.17187600001 104997.180214 104997.187963 104997.195772 104997.215646 104997.22803500001 104997.23295800001 104997.24101 104997.24733 104997.259146 104997.270074 104997.290649 104997.299151 104997.340485 104997.348468
359,104997.512896,474.0639999945415,2963,2977,0.33884383412983904,0.6212348140228949,1.8266583997261712,0.789971845542857,3d gaze,-347.50709684162814,-159.65761611588607,1219.7231860664979,104997.512896 104997.521581 104997.529487 104997.538865 104997.549523 104997.778162 104997.858952 104997.868691 104997.876744 104997.883881 104997.892075 104997.899859 104997.907832 104997.916025 104997.925885 104997.955326 104997.963847 104997.98696
360,104997.994666,98.33000000799075,2977,2980,0.33179217237957104,0.6085485910474124,0.40567463536142234,0.7706909152624724,3d gaze,-361.5147689701321,-145.16888854932088,1218.1744231517655,104997.994666 104998.000267 104998.010416 104998.046304 104998.056319 104998.062967 104998.07076 104998.077707 104998.085294 104998.092996
361,104998.133185,295.2430000004824,2981,2990,0.32748206524120876,0.5754899752292838,1.74358889555932,0.8031150128962051,3d gaze,-370.2414576874676,-107.32945959459468,1220.0923971014734,104998.133185 104998.153282 104998.162207 104998.172234 104998.181317 104998.193333 104998.199605 104998.21908 104998.230015 104998.24014 104998.247466 104998.252704 104998.279092 104998.287067 104998.293711 104998.300445 104998.309582 104998.316146 104998.336082 104998.345447 104998.37851 104998.386003 104998.408354 104998.416352 104998.428428
362,104998.442174,85.84800000244286,2991,2993,0.34763681393512375,0.5962584148084683,1.6472284052330552,0.8057099015905514,3d gaze,-330.29928596366983,-131.0912377470065,1227.61698752331,104998.442174 104998.44681 104998.458611 104998.465981 104998.477926 104998.48329 104998.488711 104998.496179 104998.511901 104998.520098 104998.528022
363,104998.58076,83.72700000472832,2995,2997,0.3771253542459348,0.6331956758523802,1.998002907102242,0.9426155397579081,3d gaze,-271.91937989538593,-173.23462145870982,1234.3142295732227,104998.58076 104998.589214 104998.594172 104998.608102 104998.612426 104998.61845 104998.625669 104998.631944 104998.639771 104998.64786900001 104998.655906 104998.664487
364,104998.671864,276.02599999227095,2998,3006,0.40042351831836065,0.6456846495880137,1.6456473685326785,0.9142562486316732,3d gaze,-225.963557478344,-187.39815596003086,1239.9102280809552,104998.671864 104998.680679 104998.694859 104998.709409 104998.720428 104998.728731 104998.733114 104998.739184 104998.749875 104998.764396 104998.773997 104998.780844 104998.788138 104998.794003 104998.811159 104998.81749 104998.827715 104998.833572 104998.842002 104998.849807 104998.856742 104998.861979 104998.872002 104998.876536 104998.883994 104998.89203 104998.901672 104998.911264 104998.916744 104998.923811 104998.933154 104998.939748 104998.94789
365,104998.97166899999,332.2770000086166,3006,3016,0.35162955336572893,0.6233163698517209,1.9973455538388867,0.8138248611820723,3d gaze,-106.58012113017122,-53.55774753229013,405.2921938443681,104998.97166899999 104998.9765135 104998.98028799999 104998.982811 104998.992223 104998.998817 104999.005561 104999.012014 104999.019839 104999.028779 104999.0455795 104999.0488255 104999.052773 104999.0568015 104999.0684015 104999.07335250001 104999.0769345 104999.0794835 104999.08290149999 104999.084051 104999.093611 104999.100097 104999.11777499999 104999.12117950001 104999.12574700001 104999.129075 104999.139863 104999.1444095 104999.1478055 104999.147819 104999.15592800001 104999.166397 104999.173437 104999.1869455 104999.1914165 104999.194043 104999.195995 104999.203783 104999.212455 104999.219772 104999.2330255 104999.2383325 104999.238407 104999.244131 104999.25197 104999.260679 104999.27223 104999.287778 104999.2918955 104999.29585 104999.299898 104999.30386 104999.303946
366,104999.31170600001,492.0119999878807,3017,3025,0.3488056555233478,0.5884428837945942,1.5298671625298579,0.922438408389104,3d gaze,-107.1682105781615,-39.90494510472648,401.55720912813996,104999.31170600001 104999.319761 104999.32801900001 104999.336608 104999.344 104999.3526 104999.359731 104999.37466 104999.379241 104999.388907 104999.39238 104999.40014 104999.408025 104999.415663 104999.423669 104999.431706 104999.439814 104999.448074 104999.456414 104999.4651 104999.471795 104999.480352 104999.48837 104999.495833 104999.503699 104999.512325 104999.520319 104999.527915 104999.536014 104999.543906 104999.552131 104999.559672 104999.567644 104999.575671 104999.585656 104999.591787 104999.600038 104999.610267 104999.61592 104999.628106 104999.6325 104999.639647 104999.647743 104999.656554 104999.664476 104999.671956 104999.680448 104999.687753 104999.69673 104999.704217 104999.713611 104999.725991 104999.73105 104999.739898 104999.749299 104999.756503 104999.765609 104999.772855 104999.779738 104999.787811 104999.796268 104999.803718
367,104999.812066,387.63399999879766,3026,3037,0.3534142181860626,0.5912751318759875,0.9479012213985644,0.9124592321156579,3d gaze,-104.13616804440775,-40.941463549173484,401.9281794827427,104999.812066 104999.82126 104999.828634 104999.837017 104999.845064 104999.852664 104999.859954 104999.869614 104999.876029 104999.883812 104999.89221600001 104999.89968 104999.908039 104999.915717 104999.924156 104999.932413 104999.940068 104999.94787 104999.955868 104999.965399 104999.97213 104999.97977600001 104999.987809 104999.996038 105000.004263 105000.011775 105000.019805 105000.028358 105000.037044 105000.043939 105000.052494 105000.059725 105000.069131 105000.076473 105000.085758 105000.091872 105000.099917 105000.107694 105000.115752 105000.123772 105000.132403 105000.14029 105000.148523 105000.156247 105000.163766 105000.1723 105000.179674 105000.18782 105000.1997
368,105000.207764,492.1099999919534,3037,3052,0.37271588580891285,0.5804366656586415,1.6164868033723276,0.9058392942048703,3d gaze,-91.55967626614954,-36.82041365589349,404.25376498305786,105000.207764 105000.215797 105000.223778 105000.231798 105000.239721 105000.24773 105000.255763 105000.26371300001 105000.275284 105000.280152 105000.288399 105000.297036 105000.305294 105000.312725 105000.321089 105000.328936 105000.337049 105000.345759 105000.354923 105000.363678 105000.37222 105000.382198 105000.388862 105000.392577 105000.402988 105000.408574 105000.415717 105000.424268 105000.432197 105000.439969 105000.447818 105000.455767 105000.464744 105000.480202 105000.487854 105000.494524 105000.500338 105000.505441 105000.512338 105000.520537 105000.528094 105000.537837 105000.543838 105000.551812 105000.559748 105000.569536 105000.578342 105000.584656 105000.591805 105000.600884 105000.608004 105000.616043 105000.623829 105000.632355 105000.640848 105000.647927 105000.65573500001 105000.669134 105000.676207 105000.68593200001 105000.691814 105000.699874
369,105000.7316795,80.30550001421943,3053,3055,0.34737753087409495,0.5803787253798652,1.4790042985984893,0.9155253516000675,3d gaze,-78.1190191799028,-26.634193692202917,290.23476661857313,105000.7316795 105000.7359825 105000.7394525 105000.741077 105000.747776 105000.75587 105000.76405700001 105000.772422 105000.788675 105000.795928 105000.805224 105000.81198500001
370,105000.827959,87.84599999489728,3056,3058,0.30889479302807876,0.5569819408810731,1.8659958038567326,0.9392545578876095,3d gaze,-97.21783601476848,-20.56276554672609,289.29065114062655,105000.827959 105000.837223 105000.845449 105000.853646 105000.8603 105000.869119 105000.87572 105000.887635 105000.895294 105000.90403 105000.909397 105000.915805
371,105000.923965,379.00500000978354,3059,3070,0.29445436414272536,0.5451617262290832,1.8694245176712163,0.8630412312511406,3d gaze,-104.34221675356773,-17.370933702682017,288.14840406018067,105000.923965 105000.933056 105000.942301 105000.948916 105000.956318 105000.965571 105000.972793 105000.981209 105000.991201 105000.997333 105001.005513 105001.011862 105001.019737 105001.028169 105001.038234 105001.045598 105001.052508 105001.059733 105001.070062 105001.076953 105001.087989 105001.093223 105001.101172 105001.108909 105001.115816 105001.123754 105001.136852 105001.144176 105001.151899 105001.160373 105001.168682 105001.178639 105001.187049 105001.195905 105001.205943 105001.21689 105001.258346 105001.266057 105001.271987 105001.30297
372,105001.443857,184.21700000180863,3074,3080,0.318630894368826,0.5707219100725641,0.868677624055878,0.8053267884866709,3d gaze,-155.3091949053157,-40.80046589216433,486.9550123617725,105001.443857 105001.449098 105001.496532 105001.505798 105001.512721 105001.522993 105001.540221 105001.548004 105001.553346 105001.560062 105001.569112 105001.57789 105001.586655 105001.592361 105001.605084 105001.612764 105001.621073 105001.62807400001
373,105001.662671,334.04699999664444,3081,3090,0.33486290295474774,0.5933591037191351,1.8438263815681895,0.8607195690281291,3d gaze,-185.61720537234328,-66.71225679501815,637.8656609039416,105001.662671 105001.673094 105001.68081 105001.686435 105001.692804 105001.701677 105001.737382 105001.742444 105001.748851 105001.759015 105001.765035 105001.797281 105001.808928 105001.813693 105001.825179 105001.830771 105001.837998 105001.850227 105001.855639 105001.86201900001 105001.868303 105001.876343 105001.887829 105001.917437 105001.925472 105001.937605 105001.988726 105001.996718
374,105002.079954,289.558999997098,3091,3098,0.34021165526786945,0.6122239981959018,1.0757191479526937,0.860154979905789,3d gaze,-165.03485950665873,-71.47640218735171,584.7202104639839,105002.079954 105002.088015 105002.095818 105002.103793 105002.113077 105002.15661600001 105002.163482 105002.16795 105002.172066 105002.180314 105002.187884 105002.192529 105002.228377 105002.237582 105002.243086 105002.282605 105002.299146 105002.353406 105002.361316 105002.369513
375,105002.903087,93.71800000371877,3114,3117,0.32920225809920145,0.5580019155170761,1.2011513429326903,0.7719341918805583,3d gaze,-175.79552163429796,-41.818346433161004,585.8172374049307,105002.903087 105002.940476 105002.947894 105002.956427 105002.965205 105002.973262 105002.996805
376,105003.096031,498.4650000114925,3120,3134,0.3274299759645053,0.5928963891852834,1.7167405502865012,0.808050070006207,3d gaze,-177.32992881460515,-60.953700790704765,583.3762435986253,105003.096031 105003.105724 105003.11215 105003.121291 105003.127914 105003.173756 105003.181282 105003.19811 105003.211187 105003.242356 105003.258049 105003.263978 105003.272192 105003.280192 105003.289055 105003.30040000001 105003.365388 105003.373651 105003.381758 105003.422785 105003.442792 105003.482409 105003.515225 105003.528093 105003.541633 105003.548658 105003.556121 105003.571777 105003.576997 105003.594496
377,105003.598442,466.1590000032447,3134,3148,0.3433584028256903,0.5834050163971156,2.009750318604059,0.8538145858250694,3d gaze,-162.1594158339531,-55.70222717964559,587.3406480823911,105003.598442 105003.605718 105003.612112 105003.626277 105003.632803 105003.641703 105003.648011 105003.654906 105003.663076 105003.670442 105003.677205 105003.685444 105003.691739 105003.699955 105003.707938 105003.715889 105003.725021 105003.732209 105003.73973 105003.748158 105003.755906 105003.765291 105003.77201 105003.779737 105003.791673 105003.797933 105003.806021 105003.8132 105003.820965 105003.828454 105003.835842 105003.843814 105003.857645 105003.863973 105003.873164 105003.880064 105003.892181 105003.897176 105003.920255 105003.925203 105003.937771 105003.945264 105003.95752 105003.96255 105003.973312 105003.979614 105003.988746 105003.997426 105004.009483 105004.017901 105004.024439 105004.031664 105004.040531 105004.047891 105004.057126 105004.064601
378,105004.072459,499.7199999925215,3149,3160,0.3440963914301395,0.5677699048485639,0.7311807616626056,0.9056361959730304,3d gaze,-161.5208508429707,-47.13782620577724,588.4115441598835,105004.072459 105004.080789 105004.09011800001 105004.096047 105004.104593 105004.113101 105004.122768 105004.129097 105004.135821 105004.143793 105004.158442 105004.165494 105004.178866 105004.188045 105004.193351 105004.205849 105004.21107 105004.226366 105004.233232 105004.239774 105004.248746 105004.256221 105004.263839 105004.271653 105004.279842 105004.288514 105004.296407 105004.304246 105004.312735 105004.320907 105004.327832 105004.336614 105004.348927 105004.354969 105004.360542 105004.368509 105004.375812 105004.38388 105004.391709 105004.399841 105004.411806 105004.419918 105004.427723 105004.43621 105004.443713 105004.451671 105004.459872 105004.468687 105004.476344 105004.48891100001 105004.495151 105004.501258 105004.507757 105004.516425 105004.525264 105004.531777 105004.542802 105004.549108 105004.55584 105004.564389 105004.572179
379,105004.579975,499.6709999977611,3160,3176,0.34397454596508037,0.5766482337852723,1.5236916482511311,0.8975128660292049,3d gaze,-161.59937177077254,-52.00057306696088,587.8668560596651,105004.579975 105004.590141 105004.59600800001 105004.605001 105004.616442 105004.622534 105004.627825 105004.635827 105004.646051 105004.653416 105004.659961 105004.669565 105004.676106 105004.683862 105004.693084 105004.700639 105004.707867 105004.716347 105004.723935 105004.732276 105004.740803 105004.748507 105004.755757 105004.76519600001 105004.771733 105004.780472 105004.788748 105004.796483 105004.804579 105004.812539 105004.819828 105004.828542 105004.836613 105004.843758 105004.853327 105004.860241 105004.871721 105004.880369 105004.887706 105004.895614 105004.903661 105004.911689 105004.919755 105004.927699 105004.936882 105004.943697 105004.951738 105004.959717 105004.969672 105004.976735 105004.986529 105004.992063 105005.000839 105005.007702 105005.016407 105005.023719 105005.032157 105005.039843 105005.04913300001 105005.05711 105005.06374700001 105005.071755 105005.079646
380,105005.087992,492.0339999953285,3176,3191,0.34429173699635957,0.5711391544834611,1.4709197762398636,0.8816462915276753,3d gaze,-161.3211600222385,-48.98206895912168,588.2519489107196,105005.087992 105005.095835 105005.104049 105005.112241 105005.120342 105005.127904 105005.137266 105005.143709 105005.153101 105005.159852 105005.16773 105005.17583000001 105005.184029 105005.191698 105005.199735 105005.207857 105005.216737 105005.224111 105005.231636 105005.239782 105005.247743 105005.256452 105005.263667 105005.271849 105005.280556 105005.288579 105005.296158 105005.305063 105005.31179 105005.323723 105005.329548 105005.337503 105005.347743 105005.355871 105005.364078 105005.373699 105005.3797 105005.387755 105005.395735 105005.403656 105005.41173 105005.419752 105005.428041 105005.438083 105005.444173 105005.452145 105005.460241 105005.467915 105005.475991 105005.486799 105005.492279 105005.499663 105005.507807 105005.516215 105005.524932 105005.53164 105005.53986 105005.54788 105005.556234 105005.56379100001 105005.574335 105005.580026
381,105005.588152,472.7629999979399,3191,3205,0.33232961206016287,0.5478810509971926,1.2364788825379676,0.8431449232398895,3d gaze,-172.84796470948405,-36.25621560097949,586.9755647268107,105005.588152 105005.597699 105005.606113 105005.616213 105005.620972 105005.627876 105005.639368 105005.645453 105005.65535 105005.660531 105005.670034 105005.67615300001 105005.683855 105005.693304 105005.70628500001 105005.712265 105005.719901 105005.728036 105005.73251 105005.741346 105005.747824 105005.756034 105005.763858 105005.771737 105005.779706 105005.788718 105005.79719 105005.80594 105005.816813 105005.82378 105005.843034 105005.850106 105005.861717 105005.87233500001 105005.881394 105005.897663 105005.90645 105005.91267 105005.92027 105005.92923 105005.938209 105005.948119 105005.956657 105005.972536 105005.977815 105005.984001 105005.992134 105006.002543 105006.008592 105006.015993 105006.025971 105006.039801 105006.048302 105006.054576 105006.060915
382,105006.093529,114.38600000110455,3206,3209,0.3443250485559272,0.5542843969868368,1.9197032990634337,0.8882362083500199,3d gaze,-161.36214566010895,-39.743936575907185,589.1107342478342,105006.093529 105006.108403 105006.113945 105006.120619 105006.148837 105006.1553 105006.164087 105006.176116 105006.185893 105006.192347 105006.200004 105006.207915
383,105006.215899,192.92099999438506,3209,3215,0.3624371493834457,0.5730898232624054,1.9480353665528245,0.8683741317286134,3d gaze,-144.0269329349963,-49.995590585251705,591.4096415127019,105006.215899 105006.223739 105006.233692 105006.242832 105006.249027 105006.255858 105006.265392 105006.275175 105006.288816 105006.296761 105006.309443 105006.321995 105006.329369 105006.34096 105006.363088 105006.37817 105006.38628400001 105006.394059 105006.40882
384,105006.573414,129.77600000158418,3220,3224,0.41403644844993065,0.5959273595643174,0.8141995776025521,0.9110401428299711,3d gaze,-95.05465698322386,-62.26362653024981,596.6413431860728,105006.573414 105006.58298 105006.611214 105006.630612 105006.645208 105006.661921 105006.688049 105006.70319
385,105006.759761,100.8200000069337,3225,3226,0.39044141470447996,0.5715774555690102,0.9119536165564249,0.9225889567126612,3d gaze,-117.43862183406833,-49.08476503192242,595.6036057241797,105006.759761 105006.765767 105006.778962 105006.786621 105006.793913 105006.801916 105006.808151 105006.815966 105006.8238 105006.83176 105006.840145 105006.85159 105006.860581
386,105007.00111900001,107.44699998758733,3230,3233,0.41469739769829383,0.5143875085344969,1.6478909092061835,0.9383877762411034,3d gaze,-94.63303632601726,-17.792369125503562,600.5566447470206,105007.00111900001 105007.012819 105007.022917 105007.029441 105007.069485 105007.080615 105007.089266 105007.099202 105007.108566
387,105007.116905,103.9769999915734,3233,3237,0.40176703498448263,0.5484649704614278,1.951833381437693,0.9593708230897287,3d gaze,-106.77965344546232,-36.43406751198221,598.0387721240143,105007.116905 105007.121832 105007.134941 105007.155861 105007.193595 105007.202711 105007.212772 105007.220882
388,105007.329732,144.8990000062622,3240,3244,0.3400886554016848,0.5343323063957678,1.8876755913120278,0.9427153129621224,3d gaze,-78.26339669389839,-13.621051735224706,278.61497535605423,105007.329732 105007.346436 105007.353549 105007.359779 105007.369939 105007.375088 105007.380383 105007.390536 105007.396477 105007.414045 105007.422209 105007.441729 105007.448509 105007.474631
389,105007.480541,100.05500000261236,3244,3247,0.33287461571167287,0.5262599478987218,1.4312242882111643,0.9081768334897404,3d gaze,-81.62163252125268,-11.541194327920643,278.32027791732025,105007.480541 105007.509903 105007.516337 105007.52515 105007.535317 105007.542253 105007.548606 105007.557202 105007.564967 105007.576149 105007.580596
390,105007.625132,305.58299999393057,3249,3258,0.3186024016814913,0.549461967141022,1.8243253637667602,0.929053633656157,3d gaze,-88.14573012740446,-17.606278634603797,276.6735031320978,105007.625132 105007.629837 105007.63632 105007.655817 105007.665197 105007.676406 105007.686192 105007.691954 105007.703003 105007.712725 105007.725642 105007.732936 105007.74165 105007.770126 105007.795197 105007.800948 105007.807957 105007.845722 105007.856107 105007.882024 105007.890417 105007.898425 105007.904973 105007.925897 105007.930715
391,105007.94015,482.3620000097435,3258,3272,0.3052191931592177,0.5576597824141815,1.1890416364175487,0.8962976217156742,3d gaze,-94.34050021488623,-19.78155150065868,275.29998373402316,105007.94015 105007.960757 105007.99711 105008.008672 105008.015776 105008.024215 105008.032207 105008.040841 105008.048434 105008.056614 105008.065909 105008.07640600001 105008.08113400001 105008.088974 105008.096481 105008.103851 105008.121615 105008.135076 105008.140567 105008.148275 105008.15663700001 105008.175816 105008.187028 105008.191758 105008.19624800001 105008.204618 105008.212193 105008.223137 105008.228591 105008.238079 105008.246781 105008.256804 105008.265124 105008.272647 105008.281072 105008.289697 105008.300593 105008.308538 105008.31639 105008.325937 105008.333901 105008.349187 105008.36251 105008.37043 105008.376145 105008.409246 105008.414921 105008.422512
392,105008.466177,493.65899999975227,3274,3289,0.3067098705764824,0.5688370934034142,1.0404141229342485,0.8971210148025642,3d gaze,-93.59788348156081,-22.686702259398313,275.0973088392018,105008.466177 105008.508569 105008.535298 105008.542127 105008.55007 105008.56052300001 105008.56677 105008.590809 105008.598494 105008.604381 105008.61749 105008.62397 105008.631931 105008.640097 105008.657427 105008.66519100001 105008.672059 105008.68119 105008.689748 105008.69663600001 105008.704881 105008.712083 105008.722285 105008.729741 105008.73972700001 105008.750248 105008.762211 105008.771074 105008.777013 105008.787228 105008.79401 105008.800501 105008.808043 105008.815837 105008.829272 105008.837081 105008.845749 105008.860053 105008.865437 105008.872323 105008.879933 105008.889215 105008.896633 105008.903892 105008.91181800001 105008.920955 105008.927929 105008.93657600001 105008.94416300001 105008.95403 105008.959836
393,105008.968198,310.142000002088,3289,3293,0.31070577695058893,0.5781941822944837,1.2210231464947376,0.8974126510412023,3d gaze,-91.6973488506815,-25.102520916200664,275.1439277849693,105008.968198 105008.97599400001 105008.986756 105008.993137 105008.999837 105009.007875 105009.016233 105009.025893 105009.031968 105009.040468 105009.053677 105009.058643 105009.066045 105009.07284 105009.086449 105009.092668 105009.0997 105009.107788 105009.115831 105009.12373200001 105009.131768 105009.139731 105009.147745 105009.155978 105009.163961 105009.17175 105009.179883 105009.188224 105009.196052 105009.20510400001 105009.212565 105009.222213 105009.23686 105009.244807 105009.256505 105009.261719 105009.270757 105009.27834
394,105009.324018,436.2110000074608,3294,3307,0.3401381283990552,0.605239465205345,0.977989362601345,0.8830476915466021,3d gaze,-119.68820058103607,-49.038113810007,424.1660401114987,105009.324018 105009.329141 105009.334648 105009.345655 105009.35335800001 105009.361318 105009.366594 105009.371755 105009.380099 105009.388112 105009.396249 105009.404999 105009.413309 105009.420342 105009.427963 105009.435983 105009.44622 105009.459829 105009.469031 105009.477172 105009.486768 105009.491786 105009.499736 105009.507824 105009.51645 105009.524228 105009.531928 105009.53999 105009.553403 105009.559877 105009.56869100001 105009.576269 105009.583822 105009.591746 105009.600603 105009.607817 105009.615852 105009.623928 105009.631771 105009.639693 105009.647889 105009.655896 105009.664813 105009.672046 105009.679861 105009.689207 105009.695779 105009.703708 105009.713032 105009.720891 105009.728179 105009.735812 105009.745988 105009.75425 105009.760229
395,105009.76887100001,258.7759999878472,3308,3315,0.33520209854997657,0.6301457664869569,1.4895820912506677,0.9040640279417569,3d gaze,-123.02510670803983,-58.9206914471979,422.0072093435078,105009.76887100001 105009.775827 105009.787082 105009.792089 105009.799833 105009.808427 105009.815726 105009.823989 105009.832511 105009.840065 105009.847739 105009.85588 105009.863667 105009.87209 105009.880067 105009.887773 105009.895797 105009.903869 105009.911915 105009.92032 105009.92768 105009.93612 105009.944332 105009.953387 105009.959759 105009.968713 105009.976043 105009.985956 105009.99252 105010.000276 105010.011795 105010.020055 105010.027647
396,105010.06029,255.60800000675954,3316,3324,0.3505968459981688,0.6518857290264111,1.0271791047613885,0.918821078018011,3d gaze,-140.54022688114594,-84.39477011952583,529.0308351308859,105010.06029 105010.068529 105010.076289 105010.083944 105010.091741 105010.099805 105010.107825 105010.115747 105010.127008 105010.132321 105010.140532 105010.148784 105010.155801 105010.163823 105010.171866 105010.180556 105010.187745 105010.196241 105010.204913 105010.212968 105010.220346 105010.228418 105010.23658 105010.24435 105010.252205 105010.260853 105010.2692 105010.278886 105010.283956 105010.291942 105010.300452 105010.30839600001 105010.315898
